2022-05-24 12:45:17.252551,2.16489
2022-05-24 12:45:17.252551,2.16489
2022-05-24 12:45:17.252551,2.16489
2022-05-24 12:45:18.252545,2.16216
2022-05-24 12:45:18.252545,2.16216
2022-05-24 12:45:18.252545,2.16216
2022-05-24 12:45:18.252545,2.16216
2022-05-24 12:45:19.252537,2.16281
2022-05-24 12:45:19.252537,2.16281
2022-05-24 12:45:19.252537,2.16281
2022-05-24 12:45:19.252537,2.16281
2022-05-24 12:45:20.252541,2.16341
2022-05-24 12:45:20.252541,2.16341
2022-05-24 12:45:20.252541,2.16341
2022-05-24 12:45:20.252541,2.16341
2022-05-24 12:45:21.252547,2.164
2022-05-24 12:45:21.252547,2.164
2022-05-24 12:45:21.252547,2.164
2022-05-24 12:45:21.252547,2.164
2022-05-24 12:45:22.252560,2.16372
2022-05-24 12:45:22.252560,2.16372
2022-05-24 12:45:22.252560,2.16372
2022-05-24 12:45:22.252560,2.16372
2022-05-24 12:45:23.252550,2.16439
2022-05-24 12:45:23.252550,2.16439
2022-05-24 12:45:23.252550,2.16439
2022-05-24 12:45:23.252550,2.16439
2022-05-24 12:45:24.252552,2.16369
2022-05-24 12:45:24.252552,2.16369
2022-05-24 12:45:24.252552,2.16369
2022-05-24 12:45:24.252552,2.16369
2022-05-24 12:45:25.252556,2.16393
2022-05-24 12:45:25.252556,2.16393
2022-05-24 12:45:25.252556,2.16393
2022-05-24 12:45:25.252556,2.16393
2022-05-24 12:45:26.252560,2.16237
2022-05-24 12:45:26.252560,2.16237
2022-05-24 12:45:26.252560,2.16237
2022-05-24 12:45:26.252560,2.16237
2022-05-24 12:45:27.252563,2.16445
2022-05-24 12:45:27.252563,2.16445
2022-05-24 12:45:27.252563,2.16445
2022-05-24 12:45:27.252563,2.16445
2022-05-24 12:45:28.252568,2.16475
2022-05-24 12:45:28.252568,2.16475
2022-05-24 12:45:28.252568,2.16475
2022-05-24 12:45:28.252568,2.16475
2022-05-24 12:45:29.252558,2.16456
2022-05-24 12:45:29.252558,2.16456
2022-05-24 12:45:29.252558,2.16456
2022-05-24 12:45:29.252558,2.16456
2022-05-24 12:45:30.252561,2.16488
2022-05-24 12:45:30.252561,2.16488
2022-05-24 12:45:30.252561,2.16488
2022-05-24 12:45:30.252561,2.16488
2022-05-24 12:45:31.252559,2.16466
2022-05-24 12:45:31.252559,2.16466
2022-05-24 12:45:31.252559,2.16466
2022-05-24 12:45:31.252559,2.16466
2022-05-24 12:45:32.252568,2.16503
2022-05-24 12:45:32.252568,2.16503
2022-05-24 12:45:32.252568,2.16503
2022-05-24 12:45:32.252568,2.16503
2022-05-24 12:45:33.252558,2.1648
2022-05-24 12:45:33.252558,2.1648
2022-05-24 12:45:33.252558,2.1648
2022-05-24 12:45:33.252558,2.1648
2022-05-24 12:45:34.252558,2.16434
2022-05-24 12:45:34.252558,2.16434
2022-05-24 12:45:34.252558,2.16434
2022-05-24 12:45:34.252558,2.16434
2022-05-24 12:45:35.252568,2.16501
2022-05-24 12:45:35.252568,2.16501
2022-05-24 12:45:35.252568,2.16501
2022-05-24 12:45:35.252568,2.16501
2022-05-24 12:45:36.252571,2.16547
2022-05-24 12:45:36.252571,2.16547
2022-05-24 12:45:36.252571,2.16547
2022-05-24 12:45:36.252571,2.16547
2022-05-24 12:45:37.252580,2.16559
2022-05-24 12:45:37.252580,2.16559
2022-05-24 12:45:37.252580,2.16559
2022-05-24 12:45:37.252580,2.16559
2022-05-24 12:45:38.252579,2.16574
2022-05-24 12:45:38.252579,2.16574
2022-05-24 12:45:38.252579,2.16574
2022-05-24 12:45:38.252579,2.16574
2022-05-24 12:45:39.252570,2.16507
2022-05-24 12:45:39.252570,2.16507
2022-05-24 12:45:39.252570,2.16507
2022-05-24 12:45:39.252570,2.16507
2022-05-24 12:45:40.252581,2.16435
2022-05-24 12:45:40.252581,2.16435
2022-05-24 12:45:40.252581,2.16435
2022-05-24 12:45:40.252581,2.16435
2022-05-24 12:45:41.252574,2.16467
2022-05-24 12:45:41.252574,2.16467
2022-05-24 12:45:41.252574,2.16467
2022-05-24 12:45:41.252574,2.16467
2022-05-24 12:45:42.252586,2.1643
2022-05-24 12:45:42.252586,2.1643
2022-05-24 12:45:42.252586,2.1643
2022-05-24 12:45:42.252586,2.1643
2022-05-24 12:45:43.252601,2.16487
2022-05-24 12:45:43.252601,2.16487
2022-05-24 12:45:43.252601,2.16487
2022-05-24 12:45:43.252601,2.16487
2022-05-24 12:45:44.252591,2.16461
2022-05-24 12:45:44.252591,2.16461
2022-05-24 12:45:44.252591,2.16461
2022-05-24 12:45:44.252591,2.16461
2022-05-24 12:45:45.252589,2.16466
2022-05-24 12:45:45.252589,2.16466
2022-05-24 12:45:45.252589,2.16466
2022-05-24 12:45:45.252589,2.16466
2022-05-24 12:45:46.252593,2.16474
2022-05-24 12:45:46.252593,2.16474
2022-05-24 12:45:46.252593,2.16474
2022-05-24 12:45:46.252593,2.16474
2022-05-24 12:45:47.252595,2.16471
2022-05-24 12:45:47.252595,2.16471
2022-05-24 12:45:47.252595,2.16471
2022-05-24 12:45:47.252595,2.16471
2022-05-24 13:00:46.053825,2.19304
2022-05-24 13:00:46.053825,2.19304
2022-05-24 13:00:46.053825,2.19304
2022-05-24 13:00:46.053825,2.19304
2022-05-24 13:00:47.053818,2.19251
2022-05-24 13:00:47.053818,2.19251
2022-05-24 13:00:47.053818,2.19251
2022-05-24 13:00:47.053818,2.19251
2022-05-24 13:00:48.053824,2.19315
2022-05-24 13:00:48.053824,2.19315
2022-05-24 13:00:48.053824,2.19315
2022-05-24 13:00:48.053824,2.19315
2022-05-24 13:00:49.053840,2.19318
2022-05-24 13:00:49.053840,2.19318
2022-05-24 13:00:49.053840,2.19318
2022-05-24 13:00:49.053840,2.19318
2022-05-24 13:00:50.053827,2.19326
2022-05-24 13:00:50.053827,2.19326
2022-05-24 13:00:50.053827,2.19326
2022-05-24 13:00:50.053827,2.19326
2022-05-24 13:00:51.053836,2.19213
2022-05-24 13:00:51.053836,2.19213
2022-05-24 13:00:51.053836,2.19213
2022-05-24 13:00:51.053836,2.19213
2022-05-24 13:00:52.053843,2.19251
2022-05-24 13:00:52.053843,2.19251
2022-05-24 13:00:52.053843,2.19251
2022-05-24 13:00:52.053843,2.19251
2022-05-24 13:00:53.053834,2.19211
2022-05-24 13:00:53.053834,2.19211
2022-05-24 13:00:53.053834,2.19211
2022-05-24 13:00:53.053834,2.19211
2022-05-24 13:00:54.053858,2.19337
2022-05-24 13:00:54.053858,2.19337
2022-05-24 13:00:54.053858,2.19337
2022-05-24 13:00:54.053858,2.19337
2022-05-24 13:00:55.053839,2.19381
2022-05-24 13:00:55.053839,2.19381
2022-05-24 13:00:55.053839,2.19381
2022-05-24 13:00:55.053839,2.19381
2022-05-24 13:00:56.053844,2.19344
2022-05-24 13:00:56.053844,2.19344
2022-05-24 13:00:56.053844,2.19344
2022-05-24 13:00:56.053844,2.19344
2022-05-24 13:00:57.053837,2.19274
2022-05-24 13:00:57.053837,2.19274
2022-05-24 13:00:57.053837,2.19274
2022-05-24 13:00:57.053837,2.19274
2022-05-24 13:00:58.053853,2.19339
2022-05-24 13:00:58.053853,2.19339
2022-05-24 13:00:58.053853,2.19339
2022-05-24 13:00:58.053853,2.19339
2022-05-24 13:00:59.053861,2.19233
2022-05-24 13:00:59.053861,2.19233
2022-05-24 13:00:59.053861,2.19233
2022-05-24 13:00:59.053861,2.19233
2022-05-24 13:01:00.053848,2.19234
2022-05-24 13:01:00.053848,2.19234
2022-05-24 13:01:00.053848,2.19234
2022-05-24 13:01:00.053848,2.19234
2022-05-24 13:01:01.053867,2.19273
2022-05-24 13:01:01.053867,2.19273
2022-05-24 13:01:01.053867,2.19273
2022-05-24 13:01:01.053867,2.19273
2022-05-24 13:01:02.053851,2.19322
2022-05-24 13:01:02.053851,2.19322
2022-05-24 13:01:02.053851,2.19322
2022-05-24 13:01:02.053851,2.19322
2022-05-24 13:01:03.053848,2.19358
2022-05-24 13:01:03.053848,2.19358
2022-05-24 13:01:03.053848,2.19358
2022-05-24 13:01:03.053848,2.19358
2022-05-24 13:01:04.053870,2.19238
2022-05-24 13:01:04.053870,2.19238
2022-05-24 13:01:04.053870,2.19238
2022-05-24 13:01:04.053870,2.19238
2022-05-24 13:01:05.053861,2.19296
2022-05-24 13:01:05.053861,2.19296
2022-05-24 13:01:05.053861,2.19296
2022-05-24 13:01:05.053861,2.19296
2022-05-24 13:01:06.053864,2.19287
2022-05-24 13:01:06.053864,2.19287
2022-05-24 13:01:06.053864,2.19287
2022-05-24 13:01:06.053864,2.19287
2022-05-24 13:01:07.053875,2.19267
2022-05-24 13:01:07.053875,2.19267
2022-05-24 13:01:07.053875,2.19267
2022-05-24 13:01:07.053875,2.19267
2022-05-24 13:01:08.053875,2.19251
2022-05-24 13:01:08.053875,2.19251
2022-05-24 13:01:08.053875,2.19251
2022-05-24 13:01:08.053875,2.19251
2022-05-24 13:01:09.053904,2.19389
2022-05-24 13:01:09.053904,2.19389
2022-05-24 13:01:09.053904,2.19389
2022-05-24 13:01:09.053904,2.19389
2022-05-24 13:01:10.053891,2.19378
2022-05-24 13:01:10.053891,2.19378
2022-05-24 13:01:10.053891,2.19378
2022-05-24 13:01:10.053891,2.19378
2022-05-24 13:01:11.053890,2.19329
2022-05-24 13:01:11.053890,2.19329
2022-05-24 13:01:11.053890,2.19329
2022-05-24 13:01:11.053890,2.19329
2022-05-24 13:01:12.053886,2.19251
2022-05-24 13:01:12.053886,2.19251
2022-05-24 13:01:12.053886,2.19251
2022-05-24 13:01:12.053886,2.19251
2022-05-24 13:01:13.053891,2.19294
2022-05-24 13:01:13.053891,2.19294
2022-05-24 13:01:13.053891,2.19294
2022-05-24 13:01:13.053891,2.19294
2022-05-24 13:01:14.053898,2.19349
2022-05-24 13:01:14.053898,2.19349
2022-05-24 13:01:14.053898,2.19349
2022-05-24 13:01:14.053898,2.19349
2022-05-24 13:01:15.053896,2.19305
2022-05-24 13:01:15.053896,2.19305
2022-05-24 13:01:15.053896,2.19305
2022-05-24 13:01:15.053896,2.19305
2022-05-24 13:01:16.053903,2.19414
2022-05-24 13:01:16.053903,2.19414
2022-05-24 13:01:16.053903,2.19414
2022-05-24 13:01:16.053903,2.19414
2022-05-24 13:01:17.053893,2.19334
2022-05-24 13:01:17.053893,2.19334
2022-05-24 13:01:17.053893,2.19334
2022-05-24 13:01:17.053893,2.19334
2022-05-24 13:01:18.053957,2.1944
2022-05-24 13:01:18.053957,2.1944
2022-05-24 13:01:18.053957,2.1944
2022-05-24 13:01:18.053957,2.1944
2022-05-24 13:01:19.053950,2.19254
2022-05-24 13:01:19.053950,2.19254
2022-05-24 13:01:19.053950,2.19254
2022-05-24 13:01:19.053950,2.19254
2022-05-24 13:01:20.053902,2.19395
2022-05-24 13:01:20.053902,2.19395
2022-05-24 13:01:20.053902,2.19395
2022-05-24 13:01:20.053902,2.19395
2022-05-24 13:01:21.053909,2.19391
2022-05-24 13:01:21.053909,2.19391
2022-05-24 13:01:21.053909,2.19391
2022-05-24 13:01:21.053909,2.19391
2022-05-24 13:01:22.053913,2.19368
2022-05-24 13:01:22.053913,2.19368
2022-05-24 13:01:22.053913,2.19368
2022-05-24 13:01:22.053913,2.19368
2022-05-24 13:01:23.053916,2.19362
2022-05-24 13:01:23.053916,2.19362
2022-05-24 13:01:23.053916,2.19362
2022-05-24 13:01:23.053916,2.19362
2022-05-24 13:01:24.053945,2.19453
2022-05-24 13:01:24.053945,2.19453
2022-05-24 13:01:24.053945,2.19453
2022-05-24 13:01:24.053945,2.19453
2022-05-24 13:01:25.053913,2.19555
2022-05-24 13:01:25.053913,2.19555
2022-05-24 13:01:25.053913,2.19555
2022-05-24 13:01:25.053913,2.19555
2022-05-24 13:01:26.053918,2.19493
2022-05-24 13:01:26.053918,2.19493
2022-05-24 13:01:26.053918,2.19493
2022-05-24 13:01:26.053918,2.19493
2022-05-24 13:01:27.053920,2.19467
2022-05-24 13:01:27.053920,2.19467
2022-05-24 13:01:27.053920,2.19467
2022-05-24 13:01:27.053920,2.19467
2022-05-24 13:01:28.053921,2.19394
2022-05-24 13:01:28.053921,2.19394
2022-05-24 13:01:28.053921,2.19394
2022-05-24 13:01:28.053921,2.19394
2022-05-24 13:01:29.053938,2.19396
2022-05-24 13:01:29.053938,2.19396
2022-05-24 13:01:29.053938,2.19396
2022-05-24 13:01:29.053938,2.19396
2022-05-24 13:01:30.053927,2.19403
2022-05-24 13:01:30.053927,2.19403
2022-05-24 13:01:30.053927,2.19403
2022-05-24 13:01:30.053927,2.19403
2022-05-24 13:01:31.053933,2.19613
2022-05-24 13:01:31.053933,2.19613
2022-05-24 13:01:31.053933,2.19613
2022-05-24 13:01:31.053933,2.19613
2022-05-24 13:01:32.053926,2.19432
2022-05-24 13:01:32.053926,2.19432
2022-05-24 13:01:32.053926,2.19432
2022-05-24 13:01:32.053926,2.19432
2022-05-24 13:01:33.053933,2.19576
2022-05-24 13:01:33.053933,2.19576
2022-05-24 13:01:33.053933,2.19576
2022-05-24 13:01:33.053933,2.19576
2022-05-24 13:01:34.053947,2.19555
2022-05-24 13:01:34.053947,2.19555
2022-05-24 13:01:34.053947,2.19555
2022-05-24 13:01:34.053947,2.19555
2022-05-24 13:01:35.053936,2.19484
2022-05-24 13:01:35.053936,2.19484
2022-05-24 13:01:35.053936,2.19484
2022-05-24 13:01:35.053936,2.19484
2022-05-24 13:01:36.053984,2.19529
2022-05-24 13:01:36.053984,2.19529
2022-05-24 13:01:36.053984,2.19529
2022-05-24 13:01:36.053984,2.19529
2022-05-24 13:01:37.053946,2.19529
2022-05-24 13:01:37.053946,2.19529
2022-05-24 13:01:37.053946,2.19529
2022-05-24 13:01:37.053946,2.19529
2022-05-24 13:01:38.053944,2.19653
2022-05-24 13:01:38.053944,2.19653
2022-05-24 13:01:38.053944,2.19653
2022-05-24 13:01:38.053944,2.19653
2022-05-24 13:01:39.053963,2.19584
2022-05-24 13:01:39.053963,2.19584
2022-05-24 13:01:39.053963,2.19584
2022-05-24 13:01:39.053963,2.19584
2022-05-24 13:01:40.053952,2.19539
2022-05-24 13:01:40.053952,2.19539
2022-05-24 13:01:40.053952,2.19539
2022-05-24 13:01:40.053952,2.19539
2022-05-24 13:01:41.053965,2.19551
2022-05-24 13:01:41.053965,2.19551
2022-05-24 13:01:41.053965,2.19551
2022-05-24 13:01:41.053965,2.19551
2022-05-24 13:01:42.053972,2.19497
2022-05-24 13:01:42.053972,2.19497
2022-05-24 13:01:42.053972,2.19497
2022-05-24 13:01:42.053972,2.19497
2022-05-24 13:01:43.053973,2.19459
2022-05-24 13:01:43.053973,2.19459
2022-05-24 13:01:43.053973,2.19459
2022-05-24 13:01:43.053973,2.19459
2022-05-24 13:01:44.055245,2.19557
2022-05-24 13:01:44.055245,2.19557
2022-05-24 13:01:44.055245,2.19557
2022-05-24 13:01:44.055245,2.19557
2022-05-24 13:11:59.209661,2.02495
2022-05-24 13:11:59.209661,2.02495
2022-05-24 13:11:59.209661,2.02495
2022-05-24 13:11:59.209661,2.02495
2022-05-24 13:12:00.209683,2.02496
2022-05-24 13:12:00.209683,2.02496
2022-05-24 13:12:00.209683,2.02496
2022-05-24 13:12:00.209683,2.02496
2022-05-24 13:12:01.209679,2.02614
2022-05-24 13:12:01.209679,2.02614
2022-05-24 13:12:01.209679,2.02614
2022-05-24 13:12:01.209679,2.02614
2022-05-24 13:12:02.209673,2.0262
2022-05-24 13:12:02.209673,2.0262
2022-05-24 13:12:02.209673,2.0262
2022-05-24 13:12:02.209673,2.0262
2022-05-24 13:12:03.209675,2.02691
2022-05-24 13:12:03.209675,2.02691
2022-05-24 13:12:03.209675,2.02691
2022-05-24 13:12:03.209675,2.02691
2022-05-24 13:12:04.209672,2.02595
2022-05-24 13:12:04.209672,2.02595
2022-05-24 13:12:04.209672,2.02595
2022-05-24 13:12:04.209672,2.02595
2022-05-24 13:12:05.209691,2.02672
2022-05-24 13:12:05.209691,2.02672
2022-05-24 13:12:05.209691,2.02672
2022-05-24 13:12:05.209691,2.02672
2022-05-24 13:12:06.209691,2.02607
2022-05-24 13:12:06.209691,2.02607
2022-05-24 13:12:06.209691,2.02607
2022-05-24 13:12:06.209691,2.02607
2022-05-24 13:12:07.209685,2.02646
2022-05-24 13:12:07.209685,2.02646
2022-05-24 13:12:07.209685,2.02646
2022-05-24 13:12:07.209685,2.02646
2022-05-24 13:12:08.209688,2.02673
2022-05-24 13:12:08.209688,2.02673
2022-05-24 13:12:08.209688,2.02673
2022-05-24 13:12:08.209688,2.02673
2022-05-24 13:12:09.209693,2.02648
2022-05-24 13:12:09.209693,2.02648
2022-05-24 13:12:09.209693,2.02648
2022-05-24 13:12:09.209693,2.02648
2022-05-24 13:12:10.209700,2.0264
2022-05-24 13:12:10.209700,2.0264
2022-05-24 13:12:10.209700,2.0264
2022-05-24 13:12:10.209700,2.0264
2022-05-24 13:12:11.209701,2.02705
2022-05-24 13:12:11.209701,2.02705
2022-05-24 13:12:11.209701,2.02705
2022-05-24 13:12:11.209701,2.02705
2022-05-24 13:12:12.209689,2.02723
2022-05-24 13:12:12.209689,2.02723
2022-05-24 13:12:12.209689,2.02723
2022-05-24 13:12:12.209689,2.02723
2022-05-24 13:12:13.209693,2.02685
2022-05-24 13:12:13.209693,2.02685
2022-05-24 13:12:13.209693,2.02685
2022-05-24 13:12:13.209693,2.02685
2022-05-24 13:12:14.209695,2.02719
2022-05-24 13:12:14.209695,2.02719
2022-05-24 13:12:14.209695,2.02719
2022-05-24 13:12:14.209695,2.02719
2022-05-24 13:12:15.209712,2.02753
2022-05-24 13:12:15.209712,2.02753
2022-05-24 13:12:15.209712,2.02753
2022-05-24 13:12:15.209712,2.02753
2022-05-24 13:12:16.209706,2.02733
2022-05-24 13:12:16.209706,2.02733
2022-05-24 13:12:16.209706,2.02733
2022-05-24 13:12:16.209706,2.02733
2022-05-24 13:12:17.209703,2.02689
2022-05-24 13:12:17.209703,2.02689
2022-05-24 13:12:17.209703,2.02689
2022-05-24 13:12:17.209703,2.02689
2022-05-24 13:12:18.209700,2.02867
2022-05-24 13:12:18.209700,2.02867
2022-05-24 13:12:18.209700,2.02867
2022-05-24 13:12:18.209700,2.02867
2022-05-24 13:12:19.209702,2.02778
2022-05-24 13:12:19.209702,2.02778
2022-05-24 13:12:19.209702,2.02778
2022-05-24 13:12:19.209702,2.02778
2022-05-24 13:12:20.209718,2.02731
2022-05-24 13:12:20.209718,2.02731
2022-05-24 13:12:20.209718,2.02731
2022-05-24 13:12:20.209718,2.02731
2022-05-24 13:12:21.209716,2.02741
2022-05-24 13:12:21.209716,2.02741
2022-05-24 13:12:21.209716,2.02741
2022-05-24 13:12:21.209716,2.02741
2022-05-24 13:12:22.209716,2.02851
2022-05-24 13:12:22.209716,2.02851
2022-05-24 13:12:22.209716,2.02851
2022-05-24 13:12:22.209716,2.02851
2022-05-24 13:12:23.209713,2.02781
2022-05-24 13:12:23.209713,2.02781
2022-05-24 13:12:23.209713,2.02781
2022-05-24 13:12:23.209713,2.02781
2022-05-24 13:12:24.209717,2.02734
2022-05-24 13:12:24.209717,2.02734
2022-05-24 13:12:24.209717,2.02734
2022-05-24 13:12:24.209717,2.02734
2022-05-24 13:12:25.209731,2.02805
2022-05-24 13:12:25.209731,2.02805
2022-05-24 13:12:25.209731,2.02805
2022-05-24 13:12:25.209731,2.02805
2022-05-24 13:12:26.209721,2.02753
2022-05-24 13:12:26.209721,2.02753
2022-05-24 13:12:26.209721,2.02753
2022-05-24 13:12:26.209721,2.02753
2022-05-24 13:12:27.209728,2.02766
2022-05-24 13:12:27.209728,2.02766
2022-05-24 13:12:27.209728,2.02766
2022-05-24 13:12:27.209728,2.02766
2022-05-24 13:12:28.209723,2.02799
2022-05-24 13:12:28.209723,2.02799
2022-05-24 13:12:28.209723,2.02799
2022-05-24 13:12:28.209723,2.02799
2022-05-24 13:12:29.209731,2.0272
2022-05-24 13:12:29.209731,2.0272
2022-05-24 13:12:29.209731,2.0272
2022-05-24 13:12:29.209731,2.0272
2022-05-24 13:12:30.209760,2.02808
2022-05-24 13:12:30.209760,2.02808
2022-05-24 13:12:30.209760,2.02808
2022-05-24 13:12:30.209760,2.02808
2022-05-24 13:12:31.209737,2.02756
2022-05-24 13:12:31.209737,2.02756
2022-05-24 13:12:31.209737,2.02756
2022-05-24 13:12:31.209737,2.02756
2022-05-24 13:12:32.209749,2.02735
2022-05-24 13:12:32.209749,2.02735
2022-05-24 13:12:32.209749,2.02735
2022-05-24 13:12:32.209749,2.02735
2022-05-24 13:12:33.209739,2.02829
2022-05-24 13:12:33.209739,2.02829
2022-05-24 13:12:33.209739,2.02829
2022-05-24 13:12:33.209739,2.02829
2022-05-24 13:12:34.209741,2.02825
2022-05-24 13:12:34.209741,2.02825
2022-05-24 13:12:34.209741,2.02825
2022-05-24 13:12:34.209741,2.02825
2022-05-24 13:12:35.209761,2.02818
2022-05-24 13:12:35.209761,2.02818
2022-05-24 13:12:35.209761,2.02818
2022-05-24 13:12:35.209761,2.02818
2022-05-24 13:12:36.209761,2.02889
2022-05-24 13:12:36.209761,2.02889
2022-05-24 13:12:36.209761,2.02889
2022-05-24 13:12:36.209761,2.02889
2022-05-24 13:12:37.209750,2.02674
2022-05-24 13:12:37.209750,2.02674
2022-05-24 13:12:37.209750,2.02674
2022-05-24 13:12:37.209750,2.02674
2022-05-24 13:12:38.209743,2.02672
2022-05-24 13:12:38.209743,2.02672
2022-05-24 13:12:38.209743,2.02672
2022-05-24 13:12:38.209743,2.02672
2022-05-24 13:12:39.209749,2.02843
2022-05-24 13:12:39.209749,2.02843
2022-05-24 13:12:39.209749,2.02843
2022-05-24 13:12:39.209749,2.02843
2022-05-24 13:12:40.209881,2.02785
2022-05-24 13:12:40.209881,2.02785
2022-05-24 13:12:40.209881,2.02785
2022-05-24 13:12:40.209881,2.02785
2022-05-24 13:12:41.209764,2.02938
2022-05-24 13:12:41.209764,2.02938
2022-05-24 13:12:41.209764,2.02938
2022-05-24 13:12:41.209764,2.02938
2022-05-24 13:12:42.209763,2.02934
2022-05-24 13:12:42.209763,2.02934
2022-05-24 13:12:42.209763,2.02934
2022-05-24 13:12:42.209763,2.02934
2022-05-24 13:12:43.209772,2.02769
2022-05-24 13:12:43.209772,2.02769
2022-05-24 13:12:43.209772,2.02769
2022-05-24 13:12:43.209772,2.02769
2022-05-24 13:12:44.209766,2.02764
2022-05-24 13:12:44.209766,2.02764
2022-05-24 13:12:44.209766,2.02764
2022-05-24 13:12:44.209766,2.02764
2022-05-24 13:12:45.209790,2.02829
2022-05-24 13:12:45.209790,2.02829
2022-05-24 13:12:45.209790,2.02829
2022-05-24 13:12:45.209790,2.02829
2022-05-24 13:12:46.209777,2.02869
2022-05-24 13:12:46.209777,2.02869
