2022-05-26 13:45:55.765485,5.00291
2022-05-26 13:45:56.765497,5.00436
2022-05-26 13:45:57.765496,5.0043
2022-05-26 13:45:58.765495,5.00348
2022-05-26 13:45:59.765493,5.00458
2022-05-26 13:46:00.765498,5.00478
2022-05-26 13:46:01.765504,5.00331
2022-05-26 13:46:02.765508,5.00412
2022-05-26 13:46:03.765505,5.00575
2022-05-26 13:46:04.765512,5.00395
2022-05-26 13:46:05.765509,5.00257
2022-05-26 13:46:06.765515,5.00269
2022-05-26 13:46:07.765518,5.00379
2022-05-26 13:46:08.765518,5.002
2022-05-26 13:46:09.765523,5.00376
2022-05-26 13:46:10.765540,5.0022
2022-05-26 13:46:11.765553,5.00092
2022-05-26 13:46:12.765529,5.00461
2022-05-26 13:46:13.765532,5.00309
2022-05-26 13:46:14.765538,5.00293
2022-05-26 13:46:15.765548,5.00321
2022-05-26 13:46:16.765538,5.00375
2022-05-26 13:46:17.765538,5.00251
2022-05-26 13:46:18.765543,5.00211
2022-05-26 13:46:19.765541,5.0012
2022-05-26 13:46:20.765548,5.00306
2022-05-26 13:46:21.765548,5.00416
2022-05-26 13:46:22.765557,5.00317
2022-05-26 13:46:23.765557,5.00347
2022-05-26 13:46:24.765562,5.00376
2022-05-26 13:46:25.765560,5.00218
2022-05-26 13:46:26.765569,5.00345
2022-05-26 13:46:27.765568,5.004
2022-05-26 13:46:28.765574,5.00335
2022-05-26 13:46:29.765572,5.00234
2022-05-26 13:46:30.765580,5.00155
2022-05-26 13:46:31.765606,5.00275
2022-05-26 13:46:32.765580,5.00509
2022-05-26 13:46:33.765595,5.00115
2022-05-26 13:46:34.765603,5.00419
2022-05-26 13:46:35.765620,5.00208
2022-05-26 13:46:36.765598,5.00332
2022-05-26 13:46:37.765626,5.00233
2022-05-26 13:46:38.765600,5.00293
2022-05-26 13:46:39.765606,5.00075
2022-05-26 13:46:40.765605,5.0032
2022-05-26 13:46:41.765612,5.00239
2022-05-26 13:46:42.765607,5.00224
2022-05-26 13:46:43.765621,5.00277
2022-05-26 13:46:44.765618,5.00273
2022-05-26 13:46:45.765645,5.00303
2022-05-26 13:46:46.765623,5.00249
2022-05-26 13:46:47.765615,5.0024
2022-05-26 13:46:48.765638,5.00101
2022-05-26 13:46:49.765621,5.00055
2022-05-26 13:46:50.765642,5.00148
2022-05-26 13:46:51.765626,5.00006
2022-05-26 13:46:52.765624,4.99986
2022-05-26 13:46:53.765639,4.99874
2022-05-26 13:46:54.765646,5.00166
2022-05-26 13:46:55.765638,5.00166
2022-05-26 13:46:56.765640,4.99952
2022-05-26 13:46:57.765638,4.99783
2022-05-26 13:46:58.765640,5.00088
2022-05-26 13:46:59.765671,5.00052
2022-05-26 13:50:43.425732,5.5894
2022-05-26 13:50:44.425731,5.59167
2022-05-26 13:50:45.425749,5.59135
2022-05-26 13:50:46.425724,5.59302
2022-05-26 13:50:47.425736,5.59119
2022-05-26 13:50:48.425730,5.58815
2022-05-26 13:50:49.425760,5.5907
2022-05-26 13:50:50.425739,5.59082
2022-05-26 13:50:51.425752,5.5913
2022-05-26 13:50:52.425717,5.5875
2022-05-26 13:50:53.425750,5.59045
2022-05-26 13:50:54.425745,5.59141
2022-05-26 13:50:55.425745,5.59112
2022-05-26 13:50:56.425727,5.58852
2022-05-26 13:50:57.425760,5.5896
2022-05-26 13:50:58.425746,5.59005
2022-05-26 13:50:59.425772,5.59035
2022-05-26 13:51:00.425751,5.59021
2022-05-26 13:51:01.425752,5.58978
2022-05-26 13:51:02.425754,5.59212
2022-05-26 13:51:03.425772,5.59105
2022-05-26 13:51:04.425765,5.58773
2022-05-26 13:51:05.425786,5.59138
2022-05-26 13:51:06.425767,5.59107
2022-05-26 13:51:07.425773,5.59151
2022-05-26 13:51:08.425767,5.59149
2022-05-26 13:51:09.425790,5.5917
2022-05-26 13:51:10.425771,5.5925
2022-05-26 13:51:11.425781,5.59182
2022-05-26 13:51:12.425779,5.59076
2022-05-26 13:51:13.425782,5.58992
2022-05-26 13:51:14.425784,5.59014
2022-05-26 13:51:15.425798,5.5923
2022-05-26 13:51:16.425783,5.59132
2022-05-26 13:51:17.425828,5.59138
2022-05-26 13:51:18.425783,5.59106
2022-05-26 13:51:19.425803,5.59118
2022-05-26 13:51:20.425784,5.59005
2022-05-26 13:51:21.425792,5.59183
2022-05-26 13:51:22.425794,5.59033
2022-05-26 13:51:23.425825,5.58916
2022-05-26 13:51:24.425802,5.59102
2022-05-26 13:51:25.425802,5.59219
2022-05-26 13:51:26.425798,5.59244
2022-05-26 13:51:27.425819,5.59017
2022-05-26 13:51:28.425796,5.59194
2022-05-26 13:51:29.425839,5.59004
2022-05-26 13:51:30.425812,5.58996
2022-05-26 13:54:52.528965,6.1731
2022-05-26 13:54:53.528983,6.17218
2022-05-26 13:54:54.528965,6.17296
2022-05-26 13:54:55.528981,6.17277
2022-05-26 13:54:56.528972,6.17255
2022-05-26 13:54:57.528993,6.17299
2022-05-26 13:54:58.528976,6.17122
2022-05-26 13:54:59.528991,6.16985
2022-05-26 13:55:00.528973,6.17183
2022-05-26 13:55:01.528997,6.17193
2022-05-26 13:55:02.528985,6.17066
2022-05-26 13:55:03.528998,6.1718
2022-05-26 13:55:04.528993,6.17023
2022-05-26 13:55:05.529003,6.16971
2022-05-26 13:55:06.528994,6.1704
2022-05-26 13:55:07.529008,6.16989
2022-05-26 13:55:08.529015,6.17093
2022-05-26 13:55:09.529014,6.17181
2022-05-26 13:55:10.528995,6.1691
2022-05-26 13:55:11.529021,6.16967
2022-05-26 13:55:12.529013,6.17138
2022-05-26 13:55:13.529029,6.17284
2022-05-26 13:55:14.529042,6.17131
2022-05-26 13:55:15.529027,6.17276
2022-05-26 13:55:16.529019,6.17191
2022-05-26 13:55:17.529031,6.16935
2022-05-26 13:55:18.529025,6.16996
2022-05-26 13:55:19.529038,6.17021
2022-05-26 13:55:20.529033,6.17186
2022-05-26 13:55:21.529043,6.17326
2022-05-26 13:55:22.529048,6.1691
2022-05-26 13:55:23.529051,6.16763
2022-05-26 13:55:24.529033,6.17161
2022-05-26 13:55:25.529048,6.17138
2022-05-26 13:55:26.529032,6.17015
2022-05-26 13:55:27.529052,6.17021
2022-05-26 13:55:28.529046,6.17194
2022-05-26 13:55:29.529056,6.17069
2022-05-26 13:55:30.529048,6.17003
2022-05-26 13:55:31.529063,6.16819
2022-05-26 13:55:32.529071,6.17042
2022-05-26 13:55:33.529067,6.1702
2022-05-26 13:55:34.529060,6.16824
2022-05-26 13:55:35.529073,6.17108
2022-05-26 13:55:36.529065,6.17239
2022-05-26 13:55:37.529072,6.17162
2022-05-26 13:55:38.529068,6.16899
2022-05-26 13:55:39.529074,6.16948
2022-05-26 13:55:40.529071,6.16855
2022-05-26 13:55:41.529083,6.16928
2022-05-26 13:55:42.529078,6.1666
2022-05-26 13:55:43.529090,6.16634
2022-05-26 13:55:44.529080,6.16787
2022-05-26 13:55:45.529098,6.16857
2022-05-26 13:55:46.529088,6.16904
2022-05-26 13:55:47.529100,6.16742
2022-05-26 13:55:48.529091,6.16768
2022-05-26 13:55:49.529102,6.16918
2022-05-26 13:55:50.529093,6.1697
2022-05-26 13:55:51.529107,6.16745
2022-05-26 13:55:52.529092,6.16574
2022-05-26 13:55:53.529122,6.16731
2022-05-26 13:55:54.529109,6.16656
2022-05-26 13:55:55.529121,6.16479
2022-05-26 13:55:56.529110,6.16458
2022-05-26 13:55:57.529123,6.16588
2022-05-26 13:55:58.529120,6.16618
2022-05-26 13:55:59.529125,6.16603
2022-05-26 13:56:00.529119,6.16614
2022-05-26 13:56:01.529133,6.16679
2022-05-26 13:56:02.529124,6.16535
2022-05-26 13:56:03.529139,6.16344
2022-05-26 13:56:04.529129,6.1653
2022-05-26 13:56:05.529141,6.16529
2022-05-26 13:56:06.529129,6.16505
2022-05-26 13:56:07.529141,6.16398
2022-05-26 13:56:08.529136,6.16437
2022-05-26 13:56:09.529145,6.16433
2022-05-26 13:56:10.529139,6.16315
2022-05-26 13:56:11.529151,6.16368
2022-05-26 13:56:12.529160,6.1636
2022-05-26 13:56:13.529160,6.16379
2022-05-26 13:56:14.529165,6.16489
2022-05-26 13:56:15.529171,6.16431
2022-05-26 13:56:16.529161,6.16509
2022-05-26 13:56:17.529165,6.16453
2022-05-26 13:56:18.529157,6.16424
2022-05-26 13:56:19.529172,6.16341
2022-05-26 13:56:20.529165,6.16465
2022-05-26 13:56:21.529179,6.16551
2022-05-26 13:56:22.529175,6.16487
2022-05-26 13:56:23.529184,6.16387
2022-05-26 13:56:24.529173,6.16451
2022-05-26 13:56:25.530520,6.16628
2022-05-26 13:56:26.529186,6.16661
2022-05-26 13:56:27.529192,6.16608
2022-05-26 13:56:28.529185,6.16625
2022-05-26 13:56:29.529194,6.16706
2022-05-26 13:56:30.529213,6.16749
2022-05-26 14:32:18.310332,2.05168
2022-05-26 14:32:19.310319,2.0514
2022-05-26 14:32:20.310336,2.05206
2022-05-26 14:32:21.310327,2.05121
2022-05-26 14:32:22.310337,2.05143
2022-05-26 14:32:23.310338,2.05122
2022-05-26 14:32:24.310348,2.05172
2022-05-26 14:32:25.310324,2.05131
2022-05-26 14:32:26.310341,2.05091
2022-05-26 14:32:27.310355,2.05139
2022-05-26 14:32:28.310347,2.05127
2022-05-26 14:32:29.310352,2.05104
2022-05-26 14:32:30.310344,2.05246
2022-05-26 14:32:31.310346,2.05233
2022-05-26 14:32:32.310354,2.05176
2022-05-26 14:32:33.310348,2.05155
2022-05-26 14:32:34.310357,2.05169
2022-05-26 14:32:35.310350,2.05088
2022-05-26 14:32:36.310358,2.05161
2022-05-26 14:32:37.310355,2.05137
2022-05-26 14:32:38.310444,2.05176
2022-05-26 14:32:39.310351,2.05129
2022-05-26 14:32:40.310376,2.05203
2022-05-26 14:32:41.311029,2.05317
2022-05-26 14:32:42.310370,2.05175
2022-05-26 14:32:43.310373,2.05224
2022-05-26 14:32:44.310371,2.05261
2022-05-26 14:32:45.310369,2.05132
2022-05-26 14:32:46.310378,2.05133
2022-05-26 14:32:47.310393,2.05122
2022-05-26 14:32:48.310387,2.05272
2022-05-26 14:32:49.310389,2.05202
2022-05-26 14:32:50.310388,2.05081
2022-05-26 14:32:51.310408,2.05192
2022-05-26 14:32:52.310403,2.05112
2022-05-26 14:32:53.310389,2.05176
2022-05-26 14:32:54.310396,2.05187
2022-05-26 14:32:55.310395,2.05141
2022-05-26 14:32:56.310396,2.05175
2022-05-26 14:32:57.310397,2.05207
2022-05-26 14:32:58.310408,2.05156
2022-05-26 14:32:59.310401,2.05089
2022-05-26 14:33:00.310418,2.05103
2022-05-26 14:33:01.310409,2.05136
2022-05-26 14:33:02.310412,2.05192
2022-05-26 14:33:03.310404,2.05181
2022-05-26 14:33:04.310417,2.05158
2022-05-26 14:33:05.310409,2.05093
2022-05-26 14:33:06.310421,2.05082
2022-05-26 14:33:07.310423,2.04977
2022-05-26 14:33:08.310428,2.05037
2022-05-26 14:33:09.310424,2.05128
2022-05-26 14:33:10.310449,2.0523
2022-05-26 14:33:11.310424,2.05069
2022-05-26 14:33:12.310443,2.05066
2022-05-26 14:33:13.310450,2.05079
2022-05-26 14:33:14.310462,2.05091
2022-05-26 14:33:15.310426,2.05134
2022-05-26 14:33:16.310448,2.05024
2022-05-26 14:33:17.310445,2.0497
2022-05-26 14:33:18.310450,2.05028
2022-05-26 14:33:19.310450,2.05094
2022-05-26 14:33:20.310452,2.05132
2022-05-26 14:33:21.310457,2.05119
2022-05-26 14:33:22.310462,2.05086
2022-05-26 14:33:23.310459,2.05136
2022-05-26 14:33:24.310463,2.05113
2022-05-26 14:33:25.310462,2.04991
2022-05-26 14:33:26.310466,2.05036
2022-05-26 14:33:27.310511,2.0512
2022-05-26 14:33:28.310472,2.05022
2022-05-26 14:33:29.310470,2.05009
2022-05-26 14:33:30.310476,2.05037
2022-05-26 14:33:31.310472,2.05086
2022-05-26 14:33:32.310488,2.05173
2022-05-26 14:33:33.310493,2.05086
2022-05-26 14:33:34.310480,2.05049
2022-05-26 14:33:35.310500,2.05048
2022-05-26 14:33:36.310491,2.05086
2022-05-26 14:33:37.310508,2.05079
2022-05-26 14:33:38.310490,2.05088
2022-05-26 14:33:39.310489,2.05078
2022-05-26 14:33:40.310496,2.05187
2022-05-26 14:33:41.310495,2.0515
2022-05-26 14:33:42.310515,2.05167
2022-05-26 14:33:43.310540,2.05177
2022-05-26 14:33:44.310507,2.05206
2022-05-26 14:33:45.310512,2.0521
2022-05-26 14:33:46.310514,2.0514
2022-05-26 14:33:47.310510,2.05225
2022-05-26 14:33:48.310517,2.05165
2022-05-26 14:33:49.310517,2.05263
2022-05-26 14:33:50.310512,2.05249
2022-05-26 14:33:51.310514,2.05271
2022-05-26 14:33:52.310513,2.05342
2022-05-26 14:33:53.310527,2.05246
2022-05-26 14:33:54.310531,2.05202
2022-05-26 14:33:55.310544,2.05154
2022-05-26 14:33:56.310536,2.05233
2022-05-26 14:33:57.310558,2.05172
2022-05-26 14:33:58.310540,2.05253
2022-05-26 14:33:59.310559,2.05276
2022-05-26 14:34:00.310540,2.0524
2022-05-26 14:34:01.310547,2.05246
2022-05-26 14:34:02.310545,2.05235
2022-05-26 14:34:03.310550,2.0521
2022-05-26 14:34:04.310545,2.05172
2022-05-26 14:34:05.310554,2.05136
2022-05-26 14:34:06.310562,2.05174
2022-05-26 14:34:07.310563,2.05226
2022-05-26 14:34:08.310562,2.05205
2022-05-26 14:34:09.310571,2.05194
2022-05-26 14:34:10.310572,2.05224
2022-05-26 14:34:11.310573,2.05227
2022-05-26 14:34:12.310564,2.05241
2022-05-26 14:34:13.310576,2.05202
2022-05-26 14:34:14.310591,2.05211
2022-05-26 14:34:15.310574,2.05305
2022-05-26 14:34:16.310680,2.05192
2022-05-26 14:34:17.310606,2.05109
2022-05-26 14:34:18.310577,2.05125
2022-05-26 14:34:19.310601,2.05113
2022-05-26 14:34:20.310575,2.05063
2022-05-26 14:34:21.310589,2.05101
2022-05-26 14:34:22.310585,2.05095
2022-05-26 14:34:23.310589,2.05156
2022-05-26 14:34:24.310589,2.05248
2022-05-26 14:34:25.310589,2.05324
2022-05-26 14:34:26.310596,2.0528
2022-05-26 14:34:27.310592,2.05187
2022-05-26 14:34:28.310698,2.05131
2022-05-26 14:34:29.310608,2.05244
2022-05-26 14:34:30.310607,2.05245
2022-05-26 14:34:31.310608,2.0519
2022-05-26 14:34:32.310607,2.05201
2022-05-26 14:34:33.310627,2.05227
2022-05-26 14:34:34.310630,2.05282
2022-05-26 14:34:35.310618,2.05237
2022-05-26 14:34:36.310625,2.05229
2022-05-26 14:34:37.310628,2.05223
2022-05-26 14:34:38.310633,2.05188
2022-05-26 14:34:39.310635,2.05196
2022-05-26 14:34:40.310629,2.05243
2022-05-26 14:34:41.310644,2.0515
2022-05-26 14:34:42.310631,2.05198
2022-05-26 14:34:43.310647,2.05248
2022-05-26 14:34:44.310637,2.05256
2022-05-26 14:34:45.310636,2.05279
2022-05-26 14:34:46.310653,2.05187
2022-05-26 14:34:47.310647,2.05136
2022-05-26 14:34:48.310656,2.05096
2022-05-26 14:34:49.310653,2.05151
2022-05-26 14:34:50.310653,2.0524
2022-05-26 14:34:51.310655,2.05193
2022-05-26 14:34:52.310647,2.05195
2022-05-26 14:34:53.310656,2.05223
2022-05-26 14:34:54.310659,2.05152
2022-05-26 14:34:55.310669,2.05191
2022-05-26 14:34:56.310666,2.05109
2022-05-26 14:34:57.310650,2.05088
2022-05-26 14:34:58.310689,2.05169
2022-05-26 14:34:59.310669,2.05166
2022-05-26 14:35:00.310674,2.05205
2022-05-26 14:35:01.310663,2.05172
2022-05-26 14:35:02.310678,2.05178
2022-05-26 14:35:03.310683,2.05153
2022-05-26 14:39:58.087594,2.101
2022-05-26 14:39:59.087602,2.10056
2022-05-26 14:40:00.087626,2.10097
2022-05-26 14:40:01.087602,2.10034
2022-05-26 14:40:02.087611,2.10087
2022-05-26 14:40:03.087595,2.10115
2022-05-26 14:40:04.087610,2.09993
2022-05-26 14:40:05.087622,2.09955
2022-05-26 14:40:06.087613,2.09943
2022-05-26 14:40:07.087609,2.10049
2022-05-26 14:40:08.087630,2.10071
2022-05-26 14:40:09.087611,2.10031
2022-05-26 14:40:10.087670,2.10052
2022-05-26 14:40:11.087629,2.10032
2022-05-26 14:40:12.087625,2.10068
2022-05-26 14:40:13.087617,2.10093
2022-05-26 14:40:14.087644,2.10026
2022-05-26 14:40:15.087660,2.10001
2022-05-26 14:40:16.087631,2.10044
2022-05-26 14:40:17.087610,2.10055
2022-05-26 14:40:18.087613,2.10028
2022-05-26 14:40:19.087626,2.09982
2022-05-26 14:40:20.087781,2.10011
2022-05-26 14:40:21.087634,2.10007
2022-05-26 14:40:22.087626,2.0997
2022-05-26 14:40:23.087634,2.09953
2022-05-26 14:40:24.087628,2.0995
2022-05-26 14:40:25.087687,2.09988
2022-05-26 14:40:26.087648,2.09992
2022-05-26 14:40:27.087627,2.10053
2022-05-26 14:40:28.087642,2.1009
2022-05-26 14:40:29.087640,2.09971
2022-05-26 14:40:30.088171,2.09895
2022-05-26 14:40:31.087650,2.09933
2022-05-26 14:40:32.087666,2.09956
2022-05-26 14:43:36.665412,2.20726
2022-05-26 14:43:37.665445,2.20668
2022-05-26 14:43:38.665414,2.20645
2022-05-26 14:43:39.665422,2.20625
2022-05-26 14:43:40.665445,2.20541
2022-05-26 14:43:41.665420,2.20615
2022-05-26 14:43:42.665434,2.20551
2022-05-26 14:43:43.666670,2.20492
2022-05-26 14:43:44.665436,2.20557
2022-05-26 14:43:45.665438,2.20517
2022-05-26 14:43:46.665433,2.2061
2022-05-26 14:43:47.665435,2.20467
2022-05-26 14:43:48.665468,2.20479
2022-05-26 14:43:49.665437,2.20636
2022-05-26 14:43:50.665466,2.20541
2022-05-26 14:43:51.665444,2.20487
2022-05-26 14:43:52.665447,2.20564
2022-05-26 14:43:53.665456,2.20586
2022-05-26 14:43:54.665455,2.20558
2022-05-26 14:43:55.665462,2.20552
2022-05-26 14:43:56.665455,2.20539
2022-05-26 14:43:57.665449,2.20438
2022-05-26 14:43:58.665463,2.20591
2022-05-26 14:43:59.665474,2.20436
2022-05-26 14:44:00.665502,2.20539
2022-05-26 14:44:01.665465,2.2059
2022-05-26 14:44:02.665474,2.20518
2022-05-26 14:44:03.665467,2.20558
2022-05-26 14:44:04.665489,2.20618
2022-05-26 14:44:05.665475,2.20524
2022-05-26 14:44:06.665539,2.20493
2022-05-26 14:44:07.665471,2.20547
2022-05-26 14:44:08.665482,2.20477
2022-05-26 14:44:09.665490,2.20469
2022-05-26 14:44:10.665506,2.20574
2022-05-26 14:44:11.665485,2.20519
2022-05-26 14:44:12.665490,2.20607
2022-05-26 14:44:13.665489,2.2056
2022-05-26 14:44:14.665536,2.20564
2022-05-26 14:44:15.665516,2.20576
2022-05-26 14:44:16.665501,2.20475
2022-05-26 14:44:17.665513,2.20514
2022-05-26 14:44:18.665499,2.2057
2022-05-26 14:44:19.665501,2.20511
2022-05-26 14:44:20.665526,2.20489
2022-05-26 14:44:21.665507,2.20559
2022-05-26 14:44:22.665506,2.20544
2022-05-26 14:44:23.665510,2.20629
2022-05-26 14:44:24.665546,2.20699
2022-05-26 14:44:25.665514,2.2072
2022-05-26 14:44:26.665521,2.20666
2022-05-26 14:44:27.665516,2.20514
2022-05-26 14:44:28.665554,2.20461
2022-05-26 14:44:29.665520,2.20581
2022-05-26 14:44:30.665545,2.20563
2022-05-26 14:44:31.665526,2.20612
2022-05-26 14:44:32.665563,2.20597
2022-05-26 14:44:33.665545,2.20763
2022-05-26 14:44:34.665541,2.20616
2022-05-26 14:44:35.665538,2.20482
2022-05-26 14:44:36.665543,2.20635
2022-05-26 14:44:37.665539,2.20692
2022-05-26 14:44:38.665550,2.20663
2022-05-26 14:44:39.665550,2.20685
2022-05-26 14:44:40.665578,2.2061
2022-05-26 14:44:41.665557,2.206
2022-05-26 14:44:42.665555,2.20611
2022-05-26 14:44:43.665563,2.20596
2022-05-26 14:44:44.665563,2.20591
2022-05-26 14:44:45.665563,2.20552
2022-05-26 14:44:46.665567,2.20703
2022-05-26 14:44:47.665564,2.20611
2022-05-26 14:44:48.665568,2.2061
2022-05-26 14:44:49.665568,2.20594
2022-05-26 14:44:50.665598,2.20744
2022-05-26 14:44:51.665575,2.20629
2022-05-26 14:44:52.665578,2.20673
2022-05-26 14:44:53.665606,2.20611
2022-05-26 14:44:54.665597,2.20576
2022-05-26 14:44:55.665583,2.20622
2022-05-26 14:44:56.665584,2.20701
2022-05-26 14:44:57.665586,2.2066
2022-05-26 14:44:58.665586,2.20688
2022-05-26 14:44:59.665588,2.2065
2022-05-26 14:45:00.665606,2.20666
2022-05-26 14:48:28.426279,2.30556
2022-05-26 14:48:29.426288,2.3053
2022-05-26 14:48:30.426301,2.30637
2022-05-26 14:48:31.426314,2.3064
2022-05-26 14:48:32.426305,2.30632
2022-05-26 14:48:33.426318,2.3065
2022-05-26 14:48:34.426333,2.30595
2022-05-26 14:48:35.426386,2.30622
2022-05-26 14:48:36.426329,2.30572
2022-05-26 14:48:37.426334,2.30593
2022-05-26 14:48:38.426331,2.30634
2022-05-26 14:48:39.426324,2.30715
2022-05-26 14:48:40.427318,2.30408
2022-05-26 14:48:41.426328,2.30486
2022-05-26 14:48:42.426322,2.30646
2022-05-26 14:48:43.426318,2.30547
2022-05-26 14:48:44.426342,2.30677
2022-05-26 14:48:45.426321,2.30628
2022-05-26 14:48:46.426340,2.30576
2022-05-26 14:48:47.426345,2.30718
2022-05-26 14:48:48.427785,2.30522
2022-05-26 14:48:49.427798,2.30552
2022-05-26 14:48:50.426340,2.30733
2022-05-26 14:48:51.426362,2.30649
2022-05-26 14:48:52.426353,2.30686
2022-05-26 14:48:53.426348,2.30547
2022-05-26 14:48:54.426354,2.30697
2022-05-26 14:48:55.426353,2.30618
2022-05-26 14:48:56.426335,2.30675
2022-05-26 14:48:57.426354,2.30585
2022-05-26 14:48:58.426365,2.30461
2022-05-26 14:48:59.426374,2.30482
2022-05-26 14:49:00.426359,2.30651
2022-05-26 14:49:01.426369,2.30749
2022-05-26 14:49:02.426362,2.30556
2022-05-26 14:49:03.426379,2.30595
2022-05-26 14:49:04.426376,2.30542
2022-05-26 14:49:05.426377,2.30584
2022-05-26 14:49:06.426373,2.30625
2022-05-26 14:49:07.426374,2.30549
2022-05-26 14:49:08.426377,2.30559
2022-05-26 14:49:09.426388,2.30526
2022-05-26 14:49:10.426382,2.30547
2022-05-26 14:49:11.426395,2.30472
2022-05-26 14:49:12.426415,2.30537
2022-05-26 14:49:13.426405,2.30626
2022-05-26 14:49:14.426388,2.30634
2022-05-26 14:49:15.426406,2.30541
2022-05-26 14:49:16.426391,2.30519
2022-05-26 14:49:17.426393,2.30506
2022-05-26 14:49:18.426385,2.30549
2022-05-26 14:49:19.426409,2.30443
2022-05-26 14:49:20.426392,2.304
2022-05-26 14:49:21.426413,2.30543
2022-05-26 14:49:22.426396,2.30533
2022-05-26 14:49:23.426411,2.30496
2022-05-26 14:49:24.426406,2.30548
2022-05-26 14:49:25.426419,2.30464
2022-05-26 14:49:26.426418,2.30454
2022-05-26 14:49:27.426419,2.30573
2022-05-26 14:49:28.426436,2.30564
2022-05-26 14:49:29.426428,2.30584
2022-05-26 14:49:30.426427,2.3054
2022-05-26 14:49:31.426436,2.30513
2022-05-26 14:53:05.914779,2.43003
2022-05-26 14:53:06.914787,2.4293
2022-05-26 14:53:07.914784,2.42945
2022-05-26 14:53:08.914786,2.4289
2022-05-26 14:53:09.914796,2.42925
2022-05-26 14:53:10.914796,2.42949
2022-05-26 14:53:11.914801,2.42892
2022-05-26 14:53:12.914798,2.42939
2022-05-26 14:53:13.914794,2.42883
2022-05-26 14:53:14.914846,2.42781
2022-05-26 14:53:15.914805,2.43025
2022-05-26 14:53:16.914814,2.43037
2022-05-26 14:53:17.914804,2.43004
2022-05-26 14:53:18.914848,2.43001
2022-05-26 14:53:19.914815,2.42921
2022-05-26 14:53:20.914818,2.42915
2022-05-26 14:53:21.914832,2.42982
2022-05-26 14:53:22.914840,2.42952
2022-05-26 14:53:23.914816,2.43044
2022-05-26 14:53:24.914827,2.42884
2022-05-26 14:53:25.914826,2.42945
2022-05-26 14:53:26.914836,2.43064
2022-05-26 14:53:27.914825,2.42937
2022-05-26 14:53:28.914870,2.42927
2022-05-26 14:53:29.914830,2.42965
2022-05-26 14:53:30.914844,2.4281
2022-05-26 14:53:31.914850,2.43006
2022-05-26 14:53:32.914857,2.43071
2022-05-26 14:53:33.914878,2.42931
2022-05-26 14:53:34.914864,2.43075
2022-05-26 14:53:35.914864,2.42949
2022-05-26 14:53:36.914874,2.42888
2022-05-26 14:53:37.914863,2.43016
2022-05-26 14:53:38.914868,2.42955
2022-05-26 14:53:39.914869,2.43044
2022-05-26 14:53:40.914875,2.43058
2022-05-26 14:53:41.914877,2.42885
2022-05-26 14:53:42.914880,2.43094
2022-05-26 14:53:43.914879,2.43136
2022-05-26 14:53:44.914883,2.43075
2022-05-26 14:53:45.914878,2.43069
2022-05-26 14:53:46.914908,2.43013
2022-05-26 14:53:47.914877,2.42876
2022-05-26 14:53:48.914899,2.43028
2022-05-26 14:53:49.914880,2.4302
2022-05-26 14:53:50.914890,2.4293
2022-05-26 14:53:51.914912,2.43062
2022-05-26 14:53:52.914891,2.43024
2022-05-26 14:53:53.914887,2.42967
2022-05-26 14:53:54.914906,2.42988
2022-05-26 14:53:55.914894,2.42829
2022-05-26 14:53:56.914911,2.42947
2022-05-26 14:53:57.914898,2.42971
2022-05-26 14:53:58.914905,2.42843
2022-05-26 14:53:59.914892,2.42952
2022-05-26 14:57:13.770630,2.63546
2022-05-26 14:57:14.770629,2.63608
2022-05-26 14:57:15.770643,2.63695
2022-05-26 14:57:16.770653,2.63655
2022-05-26 14:57:17.770637,2.63646
2022-05-26 14:57:18.770626,2.63672
2022-05-26 14:57:19.770667,2.63605
2022-05-26 14:57:20.770639,2.63558
2022-05-26 14:57:21.770651,2.6355
2022-05-26 14:57:22.770644,2.63583
2022-05-26 14:57:23.770641,2.63547
2022-05-26 14:57:24.770645,2.63568
2022-05-26 14:57:25.770646,2.63636
2022-05-26 14:57:26.770672,2.63626
2022-05-26 14:57:27.770659,2.63605
2022-05-26 14:57:28.770661,2.63592
2022-05-26 14:57:29.770664,2.6366
2022-05-26 14:57:30.770678,2.63683
2022-05-26 14:57:31.770678,2.63587
2022-05-26 14:57:32.770687,2.63622
2022-05-26 14:57:33.770680,2.6358
2022-05-26 14:57:34.770680,2.63432
2022-05-26 14:57:35.770665,2.63519
2022-05-26 14:57:36.770692,2.63641
2022-05-26 14:57:37.770666,2.63597
2022-05-26 14:57:38.770684,2.63629
2022-05-26 14:57:39.770702,2.63659
2022-05-26 14:57:40.770707,2.63607
2022-05-26 14:57:41.770703,2.63699
2022-05-26 14:57:42.770688,2.63624
2022-05-26 14:57:43.770689,2.63551
2022-05-26 14:57:44.770690,2.63632
2022-05-26 14:57:45.770692,2.63666
2022-05-26 14:57:46.770724,2.63628
2022-05-26 14:57:47.770706,2.63577
2022-05-26 14:57:48.770695,2.63517
2022-05-26 14:57:49.770692,2.63521
2022-05-26 14:57:50.770742,2.63641
2022-05-26 14:57:51.770736,2.63686
2022-05-26 14:57:52.770715,2.63611
2022-05-26 14:57:53.770708,2.63551
2022-05-26 14:57:54.770741,2.63575
2022-05-26 14:57:55.770714,2.63603
2022-05-26 14:57:56.770726,2.63658
2022-05-26 14:57:57.770722,2.63622
2022-05-26 14:57:58.770725,2.63518
2022-05-26 14:57:59.770730,2.63578
2022-05-26 14:58:00.770751,2.63556
2022-05-26 14:58:01.770860,2.63491
